aX,aY,aZ,gX,gY,gZ
-1.5958251953125,-0.6431884765625,0.4840087890625,-96.86279296875,-253.41796875,183.89892578125
-1.594970703125,-0.583984375,0.52099609375,-88.07373046875,-249.267578125,187.3779296875
-1.5770263671875,-0.5284423828125,0.5694580078125,-73.974609375,-245.361328125,189.63623046875
-1.5875244140625,-0.4705810546875,0.6380615234375,-55.11474609375,-241.51611328125,190.85693359375
-1.5799560546875,-0.4281005859375,0.6998291015625,-32.40966796875,-237.12158203125,190.73486328125
-1.5478515625,-0.3912353515625,0.7508544921875,-8.6669921875,-232.666015625,189.3310546875
-1.5244140625,-0.354736328125,0.7962646484375,13.3056640625,-227.72216796875,186.58447265625
-1.511474609375,-0.3077392578125,0.840576171875,33.50830078125,-222.71728515625,182.0068359375
-1.4891357421875,-0.2557373046875,0.8822021484375,54.6875,-217.7734375,176.3916015625
-1.46875,-0.204345703125,0.9254150390625,78.7353515625,-213.07373046875,169.86083984375
-1.4375,-0.1849365234375,0.98681640625,104.98046875,-208.8623046875,162.7197265625
-1.326171875,-0.2020263671875,1.0322265625,127.685546875,-204.89501953125,154.78515625
-1.211181640625,-0.2156982421875,1.08203125,141.05224609375,-199.951171875,145.6298828125
-1.155517578125,-0.2139892578125,1.1109619140625,145.263671875,-193.603515625,135.7421875
-1.129150390625,-0.1986083984375,1.1236572265625,144.53125,-186.767578125,125.48828125
-1.0687255859375,-0.193115234375,1.1234130859375,143.49365234375,-180.60302734375,116.14990234375
-1.09375,-0.20556640625,1.1407470703125,142.39501953125,-175.59814453125,107.177734375
-1.2276611328125,-0.3529052734375,1.27734375,139.95361328125,-174.98779296875,100.28076171875
-1.28955078125,-0.6131591796875,1.3729248046875,118.22509765625,-185.36376953125,100.341796875
-1.3431396484375,-0.725830078125,1.37890625,49.1943359375,-196.59423828125,102.72216796875
-1.3572998046875,-0.544921875,1.3907470703125,-49.98779296875,-200.01220703125,102.5390625
-1.2501220703125,-0.271728515625,1.333740234375,-130.859375,-197.021484375,104.00390625
-1.2254638671875,-0.0841064453125,1.25732421875,-170.2880859375,-191.89453125,108.82568359375
-1.2364501953125,0.0408935546875,1.2437744140625,-178.466796875,-183.7158203125,113.22021484375
-1.102294921875,0.1119384765625,1.2132568359375,-168.45703125,-175.72021484375,116.63818359375
-0.97705078125,0.1546630859375,1.154296875,-151.06201171875,-167.3583984375,118.896484375
-0.87158203125,0.1639404296875,1.145263671875,-131.77490234375,-158.99658203125,119.2626953125
-0.875,0.169921875,1.1624755859375,-113.4033203125,-150.5126953125,117.431640625
-0.9244384765625,0.1845703125,1.19140625,-94.482421875,-141.2353515625,114.31884765625
-0.815673828125,0.194091796875,1.1842041015625,-74.462890625,-131.89697265625,109.9853515625
-0.64697265625,0.2020263671875,1.15576171875,-54.19921875,-122.802734375,104.00390625
-0.484619140625,0.1842041015625,1.091552734375,-32.71484375,-113.8916015625,97.22900390625
-0.5179443359375,0.152099609375,1.005859375,-9.3994140625,-104.4921875,89.599609375
-0.5194091796875,0.1427001953125,0.9776611328125,18.49365234375,-96.49658203125,81.72607421875
-0.6312255859375,0.10888671875,1.027587890625,52.8564453125,-91.552734375,76.416015625
-0.68994140625,-0.0081787109375,1.050537109375,82.03125,-90.6982421875,73.73046875
-0.7274169921875,-0.1307373046875,1.078125,90.14892578125,-92.6513671875,70.86181640625
-0.78515625,-0.22119140625,1.1324462890625,74.15771484375,-96.19140625,66.89453125
-0.8277587890625,-0.2794189453125,1.1201171875,38.0859375,-101.86767578125,63.8427734375
-0.80712890625,-0.28955078125,1.0343017578125,-11.41357421875,-106.93359375,61.70654296875
-0.7279052734375,-0.244140625,0.9677734375,-66.10107421875,-109.43603515625,59.99755859375
-0.7060546875,-0.16162109375,0.9217529296875,-114.19677734375,-109.2529296875,59.08203125
-0.6817626953125,-0.0921630859375,0.86328125,-146.484375,-108.154296875,59.5703125
-0.6614990234375,-0.0218505859375,0.8292236328125,-162.53662109375,-106.201171875,61.03515625
-0.6109619140625,0.0460205078125,0.8250732421875,-164.61181640625,-103.759765625,61.95068359375
-0.5291748046875,0.0882568359375,0.811279296875,-154.78515625,-101.4404296875,63.17138671875
-0.498046875,0.119384765625,0.8232421875,-137.939453125,-99.2431640625,63.65966796875
-0.5379638671875,0.144775390625,0.86376953125,-118.22509765625,-97.47314453125,62.98828125
-0.542724609375,0.162109375,0.89501953125,-97.59521484375,-96.3134765625,61.46240234375
-0.52490234375,0.1688232421875,0.9141845703125,-78.30810546875,-96.0693359375,59.02099609375
-0.5465087890625,0.165283203125,0.93017578125,-63.1103515625,-96.19140625,56.396484375
-0.5631103515625,0.1705322265625,0.94873046875,-54.443359375,-96.61865234375,53.40576171875
-2.1009521484375,-1.6058349609375,-0.4586181640625,14.2822265625,-244.2626953125,-95.15380859375
-2.159423828125,-1.6314697265625,-0.4637451171875,-1.46484375,-250.18310546875,-92.529296875
-2.185546875,-1.630126953125,-0.46826171875,-11.41357421875,-256.16455078125,-88.56201171875
-2.2149658203125,-1.6380615234375,-0.46630859375,-13.12255859375,-261.962890625,-83.67919921875
-2.2515869140625,-1.657470703125,-0.465576171875,-7.62939453125,-267.4560546875,-78.369140625
-2.2640380859375,-1.6805419921875,-0.4598388671875,1.77001953125,-272.94921875,-73.1201171875
-2.2904052734375,-1.720947265625,-0.456787109375,10.3759765625,-278.4423828125,-67.93212890625
-2.3004150390625,-1.7625732421875,-0.4544677734375,13.61083984375,-283.63037109375,-63.41552734375
-2.32470703125,-1.78369140625,-0.443359375,9.58251953125,-288.4521484375,-59.326171875
-2.3489990234375,-1.7838134765625,-0.4334716796875,0.54931640625,-292.90771484375,-55.0537109375
-2.3641357421875,-1.7490234375,-0.4134521484375,-9.033203125,-297.2412109375,-50.4150390625
-2.3720703125,-1.720703125,-0.3973388671875,-13.85498046875,-301.45263671875,-45.8984375
-2.3719482421875,-1.710205078125,-0.389404296875,-13.24462890625,-305.11474609375,-41.56494140625
-2.3924560546875,-1.7269287109375,-0.3785400390625,-9.33837890625,-308.2275390625,-37.353515625
-2.39306640625,-1.727783203125,-0.375732421875,-5.18798828125,-310.791015625,-33.8134765625
-2.376953125,-1.7293701171875,-0.3721923828125,-1.0986328125,-313.232421875,-30.3955078125
-2.3958740234375,-1.7298583984375,-0.3624267578125,2.5634765625,-315.0634765625,-27.83203125
-2.4024658203125,-1.7384033203125,-0.343505859375,7.38525390625,-316.2841796875,-25.87890625
-2.40478515625,-1.7562255859375,-0.3277587890625,14.0380859375,-316.58935546875,-24.7802734375
-2.4052734375,-1.77587890625,-0.302734375,22.64404296875,-316.2841796875,-23.92578125
-2.4002685546875,-1.805419921875,-0.2835693359375,32.28759765625,-315.61279296875,-23.5595703125
-2.3798828125,-1.8160400390625,-0.272705078125,41.3818359375,-314.0869140625,-23.0712890625
-2.3377685546875,-1.825439453125,-0.2679443359375,49.4384765625,-312.92724609375,-23.01025390625
-2.337890625,-1.8548583984375,-0.270751953125,54.6875,-311.1572265625,-23.3154296875
-2.304931640625,-1.8602294921875,-0.2838134765625,55.908203125,-309.5703125,-23.62060546875
-2.269775390625,-1.85498046875,-0.2952880859375,55.17578125,-308.65478515625,-23.62060546875
-2.2735595703125,-1.8638916015625,-0.288818359375,54.87060546875,-308.28857421875,-23.3154296875
-2.3096923828125,-1.8843994140625,-0.2728271484375,54.62646484375,-307.9833984375,-22.64404296875
-2.310302734375,-1.8804931640625,-0.26123046875,55.11474609375,-307.0068359375,-21.54541015625
-2.2989501953125,-1.8857421875,-0.2735595703125,61.70654296875,-305.35888671875,-18.6767578125
-2.2572021484375,-1.880859375,-0.307373046875,64.75830078125,-304.87060546875,-17.2119140625
-2.2034912109375,-1.86328125,-0.35205078125,67.138671875,-305.419921875,-15.68603515625
-2.1534423828125,-1.849365234375,-0.3817138671875,66.83349609375,-306.396484375,-13.916015625
-2.155029296875,-1.84814453125,-0.382568359375,63.720703125,-308.89892578125,-11.90185546875
-2.165283203125,-1.850830078125,-0.38037109375,56.640625,-311.70654296875,-9.1552734375
-2.1951904296875,-1.8516845703125,-0.3675537109375,45.34912109375,-314.5751953125,-6.103515625
-2.1741943359375,-1.814697265625,-0.346923828125,30.70068359375,-317.2607421875,-2.38037109375
-2.15234375,-1.7640380859375,-0.3294677734375,16.11328125,-320.12939453125,2.685546875
-2.138916015625,-1.7159423828125,-0.3201904296875,4.0283203125,-322.6318359375,8.60595703125
-2.10498046875,-1.650146484375,-0.30712890625,-5.7373046875,-325.0732421875,14.7705078125
-2.078369140625,-1.5850830078125,-0.28564453125,-13.427734375,-327.880859375,20.93505859375
-2.0623779296875,-1.5306396484375,-0.2669677734375,-19.287109375,-330.4443359375,27.03857421875
-2.058349609375,-1.4884033203125,-0.2347412109375,-24.7802734375,-332.70263671875,32.77587890625
-2.0399169921875,-1.4339599609375,-0.188232421875,-29.84619140625,-334.5947265625,38.63525390625
-2.0137939453125,-1.3765869140625,-0.1419677734375,-34.36279296875,-335.63232421875,44.49462890625
-1.98681640625,-1.312744140625,-0.1004638671875,-39.24560546875,-336.42578125,49.560546875
-1.9420166015625,-1.2388916015625,-0.0511474609375,-45.34912109375,-336.48681640625,53.955078125
-1.905517578125,-1.1669921875,-0.004150390625,-52.18505859375,-335.51025390625,57.67822265625
-1.869384765625,-1.099365234375,0.0338134765625,-59.6923828125,-334.228515625,60.791015625
-1.8065185546875,-1.02783203125,0.06640625,-67.56591796875,-332.33642578125,63.5986328125
-1.7357177734375,-0.966796875,0.1080322265625,-75.25634765625,-329.833984375,66.34521484375
-1.6986083984375,-0.9144287109375,0.1519775390625,-81.72607421875,-327.08740234375,68.9697265625
-1.6683349609375,-0.8690185546875,0.1904296875,-86.60888671875,-323.486328125,71.6552734375
-1.615478515625,-0.8265380859375,0.2236328125,-89.599609375,-319.39697265625,74.21875
-1.5635986328125,-0.7938232421875,0.255859375,-90.087890625,-314.88037109375,76.59912109375
-1.52490234375,-0.7735595703125,0.2806396484375,-88.9892578125,-310.1806640625,78.91845703125
-1.492919921875,-0.7667236328125,0.3018798828125,-85.87646484375,-305.7861328125,81.23779296875
-1.4698486328125,-0.7640380859375,0.3348388671875,-81.787109375,-301.20849609375,83.43505859375
-1.442138671875,-0.762939453125,0.3629150390625,-76.96533203125,-296.875,85.51025390625
-1.41357421875,-0.76611328125,0.3927001953125,-70.73974609375,-292.05322265625,87.890625
-1.397216796875,-0.7774658203125,0.4281005859375,-63.90380859375,-287.41455078125,90.33203125
-1.37939453125,-0.7867431640625,0.4576416015625,-57.92236328125,-282.89794921875,93.07861328125
-1.32958984375,-0.794189453125,0.4869384765625,-53.64990234375,-278.076171875,95.5810546875
-1.2862548828125,-0.795654296875,0.51611328125,-50.96435546875,-273.13232421875,98.32763671875
-1.2547607421875,-0.7813720703125,0.5491943359375,-49.8046875,-267.822265625,101.1962890625
-1.23681640625,-0.7542724609375,0.5948486328125,-48.583984375,-262.6953125,103.8818359375
-1.2080078125,-0.717041015625,0.6474609375,-44.7998046875,-257.38525390625,106.62841796875
-1.1656494140625,-0.69287109375,0.6920166015625,-37.109375,-251.89208984375,108.88671875
-1.14306640625,-0.66455078125,0.7391357421875,-28.3203125,-245.7275390625,110.4736328125
-1.10205078125,-0.6400146484375,0.7716064453125,-19.47021484375,-239.92919921875,111.75537109375
-1.055419921875,-0.622314453125,0.8001708984375,-12.20703125,-234.19189453125,112.79296875
-1.046630859375,-0.5958251953125,0.8331298828125,-8.72802734375,-228.759765625,113.28125
-1.0545654296875,-0.5343017578125,0.880615234375,-7.26318359375,-223.08349609375,113.4033203125
-1.0303955078125,-0.464599609375,0.9371337890625,-3.60107421875,-217.041015625,113.4033203125
-0.945556640625,-0.418701171875,0.9698486328125,4.39453125,-211.36474609375,113.22021484375
-0.8677978515625,-0.388671875,0.98876953125,12.14599609375,-205.4443359375,112.060546875
-0.8074951171875,-0.3731689453125,0.9945068359375,16.7236328125,-199.40185546875,109.86328125
-0.763671875,-0.378173828125,0.975830078125,17.51708984375,-193.84765625,107.23876953125
-0.7593994140625,-0.3984375,0.9573974609375,13.00048828125,-188.8427734375,105.04150390625
-0.7835693359375,-0.4029541015625,0.951171875,2.0751953125,-184.326171875,103.33251953125
-0.7960205078125,-0.37255859375,0.9473876953125,-13.00048828125,-179.50439453125,101.806640625
-0.788330078125,-0.3221435546875,0.9351806640625,-26.91650390625,-174.31640625,100.9521484375
-0.772216796875,-0.2625732421875,0.91845703125,-36.07177734375,-169.189453125,100.64697265625
-0.754150390625,-0.2060546875,0.9024658203125,-39.00146484375,-164.36767578125,100.28076171875
-0.73291015625,-0.1636962890625,0.884521484375,-35.7666015625,-160.0341796875,99.54833984375
-0.7034912109375,-0.144287109375,0.86865234375,-27.89306640625,-156.8603515625,98.5107421875
-0.68505859375,-0.1571044921875,0.8468017578125,-18.73779296875,-154.23583984375,97.22900390625
-0.7030029296875,-0.18115234375,0.83740234375,-12.75634765625,-151.91650390625,96.00830078125
-0.74853515625,-0.1927490234375,0.845947265625,-12.0849609375,-149.23095703125,94.6044921875
-0.7628173828125,-0.190673828125,0.8485107421875,-15.13671875,-146.30126953125,93.017578125
-0.7586669921875,-0.1893310546875,0.843017578125,-20.6298828125,-143.1884765625,91.9189453125
-0.775634765625,-0.168212890625,0.84765625,-27.34375,-139.46533203125,90.39306640625
-0.76953125,-0.1273193359375,0.8447265625,-32.71484375,-135.3759765625,88.623046875
-0.739990234375,-0.0909423828125,0.8359375,-32.40966796875,-131.77490234375,86.7919921875
-0.7108154296875,-0.0794677734375,0.8272705078125,-26.85546875,-128.90625,84.8388671875
-0.708251953125,-0.0927734375,0.8291015625,-19.287109375,-126.52587890625,82.94677734375
-0.768310546875,-0.113037109375,0.8282470703125,-13.97705078125,-124.1455078125,80.62744140625
-0.755126953125,-0.125244140625,0.822021484375,-12.8173828125,-122.74169921875,78.06396484375
-0.7344970703125,-0.1424560546875,0.812744140625,-15.68603515625,-122.55859375,75.37841796875
-0.7418212890625,-0.170166015625,0.8175048828125,-22.15576171875,-125.1220703125,73.8525390625
-0.823486328125,-0.193359375,0.8487548828125,-33.99658203125,-130.0048828125,72.75390625
-0.8759765625,-0.1837158203125,0.8851318359375,-50.72021484375,-133.7890625,71.35009765625
-0.833251953125,-0.15869140625,0.89990234375,-67.5048828125,-135.498046875,70.00732421875
-0.77197265625,-0.1456298828125,0.90185546875,-80.6884765625,-135.6201171875,69.091796875
-0.7431640625,-0.14892578125,0.897216796875,-90.75927734375,-134.70458984375,68.7255859375
-0.719482421875,-0.155517578125,0.883544921875,-100.09765625,-132.75146484375,68.4814453125
-0.67333984375,-0.1602783203125,0.861328125,-109.130859375,-131.28662109375,68.29833984375
-0.621826171875,-0.1639404296875,0.8502197265625,-116.943359375,-130.4931640625,68.603515625
-0.592041015625,-0.157958984375,0.8509521484375,-123.10791015625,-130.37109375,69.2138671875
-0.5758056640625,-0.1279296875,0.88427734375,-126.708984375,-130.7373046875,69.580078125
-0.6304931640625,-0.0662841796875,0.943115234375,-123.9013671875,-130.67626953125,69.82421875
-0.7073974609375,-0.010009765625,0.9969482421875,-110.107421875,-129.8828125,70.4345703125
-0.784912109375,0.013916015625,1.0316162109375,-85.8154296875,-129.638671875,71.77734375
-0.81396484375,0.0269775390625,1.0736083984375,-57.0068359375,-129.08935546875,73.486328125
-0.7421875,0.01708984375,1.1014404296875,-30.6396484375,-128.23486328125,74.89013671875
-0.6669921875,-0.0106201171875,1.1109619140625,-12.6953125,-127.62451171875,75.1953125
-0.595703125,-0.034423828125,1.1217041015625,-6.591796875,-126.64794921875,74.21875
-0.531982421875,-0.0279541015625,1.1690673828125,-11.3525390625,-125.42724609375,71.6552734375
-1.7733154296875,-2.11669921875,-0.296142578125,117.73681640625,-248.47412109375,2.44140625
-1.8048095703125,-2.1785888671875,-0.34130859375,110.4736328125,-253.72314453125,2.9296875
-1.8209228515625,-2.2138671875,-0.3861083984375,98.69384765625,-259.70458984375,4.39453125
-1.8184814453125,-2.2415771484375,-0.41015625,84.28955078125,-267.2119140625,6.8359375
-1.8536376953125,-2.27734375,-0.405517578125,68.05419921875,-275.08544921875,10.80322265625
-1.9117431640625,-2.30224609375,-0.3721923828125,50.23193359375,-282.77587890625,16.6015625
-1.9715576171875,-2.3204345703125,-0.31787109375,31.8603515625,-289.55078125,24.10888671875
-2.0501708984375,-2.3265380859375,-0.258544921875,13.85498046875,-294.7998046875,32.65380859375
-2.0985107421875,-2.3228759765625,-0.2086181640625,-1.89208984375,-298.88916015625,42.1142578125
-2.1217041015625,-2.3145751953125,-0.1778564453125,-12.75634765625,-301.45263671875,52.18505859375
-2.115478515625,-2.294677734375,-0.1474609375,-17.578125,-302.978515625,62.8662109375
-2.128173828125,-2.279052734375,-0.105712890625,-15.625,-304.0771484375,73.2421875
-2.1324462890625,-2.2679443359375,-0.0692138671875,-8.85009765625,-304.50439453125,82.763671875
-2.1337890625,-2.2655029296875,-0.030029296875,1.3427734375,-304.19921875,91.49169921875
-2.1552734375,-2.2637939453125,0.029052734375,12.939453125,-303.5888671875,99.4873046875
-2.16259765625,-2.228759765625,0.081298828125,23.4375,-302.1240234375,106.93359375
-2.15185546875,-2.1812744140625,0.116943359375,32.1044921875,-300.048828125,113.28125
-2.1072998046875,-2.1246337890625,0.140625,36.2548828125,-298.03466796875,118.34716796875
-2.0567626953125,-2.0755615234375,0.1502685546875,35.33935546875,-295.5322265625,122.25341796875
-1.9993896484375,-2.018798828125,0.146484375,29.72412109375,-293.5791015625,125.18310546875
-1.936279296875,-1.9453125,0.1319580078125,23.62060546875,-292.05322265625,127.9296875
-1.8837890625,-1.8721923828125,0.1278076171875,22.39990234375,-291.1376953125,130.43212890625
-1.8507080078125,-1.83447265625,0.14599609375,29.296875,-290.83251953125,132.8125
-1.8634033203125,-1.823486328125,0.179931640625,41.9921875,-291.32080078125,135.07080078125
-1.8681640625,-1.817138671875,0.2152099609375,54.13818359375,-291.50390625,136.962890625
-1.8470458984375,-1.798828125,0.2454833984375,62.07275390625,-291.6259765625,137.87841796875
-1.8271484375,-1.781494140625,0.2637939453125,64.14794921875,-291.44287109375,138.427734375
-1.803955078125,-1.7767333984375,0.2652587890625,59.38720703125,-290.8935546875,138.97705078125
-1.7884521484375,-1.768798828125,0.2703857421875,47.79052734375,-290.8935546875,139.70947265625
-1.78466796875,-1.7452392578125,0.2862548828125,32.3486328125,-290.6494140625,141.2353515625
-1.792724609375,-1.71435546875,0.302734375,17.4560546875,-290.22216796875,144.59228515625
-1.80078125,-1.6778564453125,0.32666015625,5.67626953125,-290.0390625,149.47509765625
-1.8143310546875,-1.6375732421875,0.3616943359375,-4.33349609375,-288.87939453125,155.09033203125
-1.8212890625,-1.587646484375,0.3963623046875,-13.24462890625,-287.59765625,161.43798828125
-1.8343505859375,-1.52392578125,0.419677734375,-20.69091796875,-285.400390625,168.3349609375
-1.8189697265625,-1.454833984375,0.43896484375,-26.79443359375,-282.5927734375,175.4150390625
-1.7781982421875,-1.4022216796875,0.4658203125,-31.494140625,-279.60205078125,181.884765625
-1.7672119140625,-1.36572265625,0.501953125,-35.70556640625,-276.611328125,187.6220703125
-1.7574462890625,-1.33984375,0.545166015625,-41.1376953125,-273.25439453125,193.2373046875
-1.7449951171875,-1.297119140625,0.58740234375,-47.607421875,-269.1650390625,199.03564453125
-1.7283935546875,-1.2386474609375,0.622314453125,-53.7109375,-264.0380859375,205.26123046875
-1.717041015625,-1.1629638671875,0.65185546875,-57.9833984375,-258.60595703125,211.36474609375
-1.69775390625,-1.080810546875,0.6741943359375,-60.05859375,-252.13623046875,217.10205078125
-1.6280517578125,-1.0074462890625,0.698974609375,-59.02099609375,-246.09375,222.22900390625
-1.59912109375,-0.9571533203125,0.7274169921875,-56.2744140625,-239.80712890625,226.5625
-1.57080078125,-0.9085693359375,0.7659912109375,-53.77197265625,-233.82568359375,230.224609375
-1.511962890625,-0.8626708984375,0.80126953125,-51.81884765625,-227.96630859375,232.84912109375
-1.4765625,-0.8092041015625,0.836669921875,-50.537109375,-221.98486328125,234.619140625
-1.44970703125,-0.7442626953125,0.8839111328125,-48.88916015625,-215.63720703125,235.9619140625
-1.392578125,-0.66162109375,0.9271240234375,-45.10498046875,-208.740234375,236.4501953125
-1.347900390625,-0.558349609375,0.9912109375,-37.17041015625,-201.66015625,235.9619140625
-1.240966796875,-0.4822998046875,1.031494140625,-22.52197265625,-194.39697265625,234.7412109375
-1.15625,-0.4364013671875,1.0931396484375,-3.84521484375,-187.80517578125,232.5439453125
-1.1256103515625,-0.4326171875,1.1405029296875,14.46533203125,-181.94580078125,229.3701171875
-1.079833984375,-0.4530029296875,1.1802978515625,28.1982421875,-176.69677734375,225.341796875
-1.0245361328125,-0.4605712890625,1.22216796875,34.24072265625,-171.81396484375,221.37451171875
-0.9971923828125,-0.4486083984375,1.259033203125,34.36279296875,-166.015625,217.46826171875
-1.01123046875,-0.409912109375,1.29638671875,33.14208984375,-160.0341796875,213.80615234375
-0.959716796875,-0.3548583984375,1.30126953125,33.3251953125,-153.80859375,210.51025390625
-0.861572265625,-0.3233642578125,1.3009033203125,36.1328125,-148.01025390625,207.6416015625
-0.828369140625,-0.329833984375,1.3062744140625,39.48974609375,-143.12744140625,205.2001953125
-0.823974609375,-0.3624267578125,1.313232421875,40.0390625,-138.24462890625,203.2470703125
-0.8468017578125,-0.408203125,1.3001708984375,34.423828125,-133.6669921875,202.2705078125
-0.8814697265625,-0.425537109375,1.2962646484375,21.42333984375,-129.33349609375,201.96533203125
-0.8902587890625,-0.4207763671875,1.278564453125,3.11279296875,-124.08447265625,202.81982421875
-0.9210205078125,-0.3701171875,1.260498046875,-17.333984375,-118.408203125,204.4677734375
-0.989501953125,-0.2618408203125,1.234130859375,-33.75244140625,-111.4501953125,206.298828125
-0.970458984375,-0.16064453125,1.19482421875,-38.9404296875,-104.8583984375,208.80126953125
-0.9080810546875,-0.0894775390625,1.15283203125,-34.11865234375,-99.67041015625,211.24267578125
-0.8720703125,-0.034912109375,1.1346435546875,-25.45166015625,-95.21484375,212.95166015625
-0.85302734375,-0.010986328125,1.1107177734375,-16.29638671875,-91.1865234375,213.8671875
-0.8175048828125,-0.0167236328125,1.088134765625,-10.31494140625,-87.95166015625,213.92822265625
-0.8277587890625,-0.041015625,1.0604248046875,-10.7421875,-84.77783203125,213.37890625
-0.889404296875,-0.0496826171875,1.0374755859375,-19.59228515625,-80.99365234375,212.95166015625
-0.80224609375,0.151611328125,0.9283447265625,-52.06298828125,-65.12451171875,208.31298828125
-0.792724609375,0.197265625,0.8707275390625,-49.4384765625,-60.546875,206.4208984375
-0.7816162109375,0.2398681640625,0.8316650390625,-41.93115234375,-56.70166015625,203.7353515625
-0.74072265625,0.258056640625,0.7861328125,-30.6396484375,-54.0771484375,200.927734375
-0.7337646484375,0.25244140625,0.75439453125,-19.1650390625,-52.91748046875,197.6318359375
-0.7637939453125,0.2381591796875,0.7333984375,-11.23046875,-52.06298828125,194.091796875
-0.8123779296875,0.2459716796875,0.7222900390625,-7.62939453125,-50.9033203125,190.185546875
-0.82958984375,0.294677734375,0.7109375,-6.103515625,-49.13330078125,185.36376953125
-0.7603759765625,0.345458984375,0.692138671875,-1.03759765625,-47.8515625,180.17578125
-0.6986083984375,0.3800048828125,0.668212890625,8.7890625,-47.36328125,174.86572265625
-0.654052734375,0.401611328125,0.6610107421875,21.05712890625,-47.54638671875,169.3115234375
-0.6263427734375,0.41357421875,0.6676025390625,33.99658203125,-48.27880859375,163.2080078125
-0.6297607421875,0.39501953125,0.68505859375,46.20361328125,-49.6826171875,157.28759765625
-0.642578125,0.359130859375,0.7032470703125,52.3681640625,-51.025390625,151.85546875
-0.65673828125,0.339111328125,0.7236328125,49.560546875,-51.57470703125,146.54541015625
-0.671630859375,0.3526611328125,0.7359619140625,39.306640625,-50.9033203125,140.9912109375
-0.6588134765625,0.39208984375,0.7340087890625,27.099609375,-50.10986328125,135.07080078125
-0.6265869140625,0.4327392578125,0.7396240234375,18.1884765625,-49.31640625,129.2724609375
-0.61572265625,0.468017578125,0.757080078125,13.916015625,-48.76708984375,123.53515625
-0.6702880859375,0.4908447265625,0.7720947265625,14.5263671875,-47.9736328125,118.0419921875
-0.68701171875,0.5008544921875,0.784912109375,19.34814453125,-47.2412109375,112.48779296875
-0.7021484375,0.4954833984375,0.798095703125,26.79443359375,-47.119140625,107.48291015625
-0.7183837890625,0.4781494140625,0.7998046875,33.63037109375,-46.81396484375,102.1728515625
-0.7236328125,0.4718017578125,0.7957763671875,38.14697265625,-46.56982421875,97.35107421875
-0.7701416015625,0.485595703125,0.8017578125,40.4052734375,-46.630859375,93.07861328125
-0.8701171875,0.52197265625,0.8358154296875,41.32080078125,-48.7060546875,90.51513671875
-0.9962158203125,0.5667724609375,0.9097900390625,39.61181640625,-54.6875,90.9423828125
-1.0712890625,0.5498046875,0.984375,31.73828125,-65.0634765625,93.1396484375
-1.00244140625,0.495361328125,1.010498046875,13.61083984375,-76.59912109375,94.66552734375
-0.8719482421875,0.49609375,1.001220703125,-16.05224609375,-85.0830078125,94.23828125
-0.763671875,0.5272216796875,0.9791259765625,-52.8564453125,-88.134765625,91.1865234375
-0.6619873046875,0.5745849609375,0.935791015625,-87.646484375,-88.134765625,86.73095703125
-0.555908203125,0.6171875,0.8765869140625,-113.76953125,-86.97509765625,81.54296875
-0.466064453125,0.64892578125,0.8277587890625,-129.0283203125,-85.44921875,76.416015625
-0.4278564453125,0.692138671875,0.821533203125,-134.1552734375,-83.6181640625,71.22802734375
-0.474609375,0.759521484375,0.842529296875,-126.89208984375,-80.50537109375,65.85693359375
-0.4957275390625,0.809326171875,0.8546142578125,-105.28564453125,-77.0263671875,60.546875
-0.4725341796875,0.825927734375,0.8690185546875,-72.265625,-74.89013671875,55.48095703125
-0.5152587890625,0.812255859375,0.883544921875,-34.423828125,-73.6083984375,50.78125
-0.589111328125,0.781494140625,0.905029296875,1.953125,-72.75390625,46.142578125
-0.5430908203125,0.7349853515625,0.91357421875,30.09033203125,-72.75390625,41.8701171875
-0.45751953125,0.6795654296875,0.9317626953125,44.189453125,-73.42529296875,37.2314453125
-0.443603515625,0.6356201171875,0.9755859375,41.3818359375,-74.03564453125,32.16552734375
-1.7935791015625,-1.9759521484375,0.481689453125,34.66796875,-262.8173828125,79.16259765625
-1.83544921875,-2.01220703125,0.52197265625,28.80859375,-262.939453125,85.205078125
-1.8670654296875,-2.083251953125,0.55810546875,26.0009765625,-262.6953125,91.49169921875
-1.9044189453125,-2.15478515625,0.60888671875,23.74267578125,-261.65771484375,98.0224609375
-1.9229736328125,-2.193603515625,0.6328125,22.0947265625,-260.009765625,105.46875
-1.915283203125,-2.213623046875,0.6307373046875,23.13232421875,-258.1787109375,113.28125
-1.8988037109375,-2.2137451171875,0.633056640625,25.5126953125,-256.65283203125,121.64306640625
-1.89990234375,-2.2108154296875,0.6488037109375,27.03857421875,-255.2490234375,129.7607421875
-1.893310546875,-2.1973876953125,0.65625,26.2451171875,-253.662109375,137.8173828125
-1.8990478515625,-2.1865234375,0.6798095703125,22.76611328125,-251.953125,145.32470703125
-1.8992919921875,-2.155517578125,0.6998291015625,17.76123046875,-249.32861328125,151.9775390625
-1.846435546875,-2.1109619140625,0.697265625,14.70947265625,-246.27685546875,158.3251953125
-1.8009033203125,-2.0703125,0.6885986328125,14.83154296875,-242.919921875,164.12353515625
-1.7530517578125,-2.02197265625,0.681640625,18.310546875,-239.80712890625,169.61669921875
-1.7186279296875,-1.9906005859375,0.6812744140625,23.8037109375,-237.060546875,174.6826171875
-1.6732177734375,-1.9674072265625,0.677978515625,29.84619140625,-234.86328125,179.13818359375
-1.6435546875,-1.951416015625,0.69580078125,33.99658203125,-232.60498046875,182.6171875
